HCDR3_169 -31.2853
HCDR3_168 11966.2213
HCDR3_361 129557451.25
HCDR3_360 10000000097.7
HCDR3_363 5.1913
HCDR3_362 44710157.2022
HCDR3_365 54.3698
HCDR3_364 246210522.467
HCDR3_367 29.7121
HCDR3_366 -75.6339
HCDR3_369 10.709
HCDR3_368 1764367159.35
HV_28 9999999991.02
HV_29 9999999992.37
KCDR3_182 0.4821
KCDR3_183 0.4513
KCDR3_180 0.0435
KCDR3_181 0.0275
HCDR3_189 -3.9474
HCDR3_188 7.7633
KCDR3_85 0.5327
HCDR3_181 7.125
HCDR3_180 11.0628
HCDR3_183 10000000124.1
HCDR3_182 -19.9453
HCDR3_185 -32.9361
HCDR3_184 -26.7728
HCDR3_187 9999999973.69
HCDR3_186 5686.114
HCDR3_268 30.9541
HCDR3_269 -18.3595
HCDR3_264 -9.7183
HCDR3_265 10000000016.2
HCDR3_266 615.2437
HCDR3_267 -10.3714
HCDR3_260 687978.1796
HCDR3_261 34.5055
HCDR3_262 6709224.3624
HCDR3_263 1506.3334
HV_47 9225448.7242
HV_117 231884364.319
HV_116 284690184.568
HV_115 74016879.5929
HV_114 1644525692.96
HV_113 1612841608.11
HV_112 9999999994.08
HCDR3_49 1326346.783
HCDR3_48 16.7213
HCDR3_47 0.5507
HCDR3_46 39.0652
HCDR3_45 7.8135
HCDR3_44 -5.1287
HCDR3_43 -11.4125
HCDR3_42 473018.8116
HCDR3_41 3959643805.87
HCDR3_40 -20.9653
LCDR3_1 -0.8137
KV_32 7.9386
KV_33 7.7454
KV_30 -0.1497
KV_31 -0.0862
KV_36 0.6435
KV_37 -0.259
KV_34 0.7261
KV_35 8.3352
KV_38 4.3451
KCDR3_13 0.0359
KV_8 1.4832
HCDR3_219 73387.3407
HCDR3_218 1782.3926
KCDR3_26 0.0
KCDR3_27 0.5723
KCDR3_20 0.1923
KCDR3_21 0.5223
KCDR3_22 0.7334
KCDR3_23 0.01
HCDR3_211 34822574.103
HCDR3_210 31090913.2004
HCDR3_213 20.1946
HCDR3_212 6115.5021
HCDR3_215 9999999859.27
HCDR3_214 1096322.6928
HCDR3_217 -2.6094
HCDR3_216 189731607.884
KCDR3_92 0.7044
KV_2 -9.9967
KCDR3_128 0.5227
KCDR3_129 0.0344
KV_1 -1.0715
KV_6 4.2311
KV_9 -11.8447
KV_7 4.106
KCDR3_124 0.5484
HCDR3_8 -28.1676
HCDR3_9 3867.1153
HCDR3_6 -4.0471
HCDR3_7 -6.4723
HCDR3_4 0.5021
HCDR3_5 -12.0276
HCDR3_2 -0.408
HCDR3_3 -3.7575
HCDR3_1 -2.5095
KCDR3_1 0.0
HV_59 833735530.379
HV_58 10000000165.1
KCDR3_5 0.0
KCDR3_4 -0.0011
KCDR3_7 0.3438
KCDR3_6 0.9491
HV_53 9992568.3458
HV_52 8976202.7858
HV_51 24837361.0901
HV_50 10713472.4317
HV_57 10348260.5363
HV_56 9719596.1864
HV_55 7603427.3925
HV_54 10131392.8629
HCDR3_329 3583902.5012
HCDR3_328 9237.7584
HCDR3_325 1477.3065
HCDR3_324 5778009.2639
HCDR3_327 -58.4181
HCDR3_326 1156048.4132
HCDR3_321 169.113
HCDR3_320 6.4328
HCDR3_323 5.0509
HCDR3_322 -24.36
HCDR3_413 16844905.5407
HCDR3_412 5000625206.18
HCDR3_411 203895719.356
HCDR3_410 878083388.623
HCDR3_417 49956264.6861
KCDR3_3 0.3122
HCDR3_416 781408081.961
KCDR3_160 0.3045
HV_46 519314163.464
KCDR3_162 0.3447
KCDR3_163 0.0871
KCDR3_164 0.0148
HCDR3_415 2886456011.29
KCDR3_166 0.4544
KCDR3_167 0.6589
KCDR3_168 0.5174
KCDR3_169 1.0229
HCDR3_414 -21.6187
KCDR3_99 0.5732
KCDR3_98 0.1953
HCDR3_138 7771.5601
HCDR3_139 188.7496
KCDR3_69 0.5368
HCDR3_130 97521353.1547
HCDR3_131 -0.6409
HCDR3_132 -1.6746
HCDR3_133 5572599.4676
HCDR3_134 6176.2074
HCDR3_135 26712.8013
HCDR3_136 -26.7116
HCDR3_137 9999999990.62
HCDR3_426 320.7927
HCDR3_427 10808168.5067
HCDR3_424 1063.7052
HCDR3_425 -20.2404
HCDR3_422 -25.8169
HCDR3_423 -21.7605
HCDR3_420 10000000207.1
HCDR3_421 10000000031.7
HCDR3_428 -15.6615
LV_8 2.9063
LV_17 0.2621
LV_16 1.6776
KJ_4 0.0
KCDR3_14 0.0002
LV_7 0.7753
HV_48 10000000128.0
HV_49 9944280.8872
HCDR3_255 2297.7755
HCDR3_254 249.8383
HCDR3_257 38.1628
HCDR3_256 62382985.3843
HCDR3_251 2898.8945
HCDR3_250 45466531.1921
HCDR3_253 1761.9111
HCDR3_252 -22.7846
HCDR3_259 376231.7488
HCDR3_258 5.8579
KCDR3_11 0.4334
HCDR3_36 14.8479
HCDR3_37 -6.883
HCDR3_34 8.916
HCDR3_35 3.4268
HCDR3_32 9999999958.97
HCDR3_33 25.2099
HCDR3_30 14.2291
HCDR3_31 28.7814
HV_126 10000000073.0
HV_127 10000000012.2
HV_124 10000000053.0
HV_125 9319650554.57
HV_122 227410494.441
HV_123 9999999931.24
HCDR3_38 -11.1271
HCDR3_39 298844.2605
LCDR3_25 0.3162
LCDR3_24 -0.2846
LCDR3_27 -2.4161
LCDR3_26 -0.3618
LCDR3_21 0.0501
LCDR3_20 0.2661
LCDR3_23 0.156
LCDR3_22 -0.2112
LCDR3_29 0.4264
LCDR3_28 -0.3015
KCDR3_79 0.5692
KCDR3_78 0.1373
KCDR3_73 0.3118
KCDR3_72 0.2522
KCDR3_71 0.524
KCDR3_70 0.1567
KCDR3_77 0.4005
KCDR3_76 0.236
KCDR3_75 0.3377
KCDR3_54 0.3152
KV_18 -0.5612
HV_19 3474581238.2
HV_18 9372397762.35
LV_3 1.8306
HV_15 9999999840.06
HV_14 5149870866.21
KJ_1 0.0
LV_2 1.8374
KJ_2 0.0
HV_80 147668687.517
HV_81 8422160030.01
HV_82 620957790.443
HV_83 10000000090.3
HV_84 1486009392.74
HV_85 1414030007.48
HV_86 2160845048.22
HV_87 10000000327.9
HV_88 199905894.564
HV_89 58938573.435
KCDR3_126 0.0
KCDR3_127 0.4301
KCDR3_120 0.1061
KCDR3_121 0.6757
KCDR3_122 0.2956
KCDR3_123 0.0582
LCDR3_3 0.2743
HCDR3_174 1.3545
HCDR3_175 34.5245
HCDR3_176 -16.033
HCDR3_177 65460.8248
HCDR3_170 -2.4036
HCDR3_171 31.4506
HCDR3_172 14.8208
HCDR3_173 -52.3676
KCDR3_34 0.59
HCDR3_178 -13.7225
HCDR3_179 4767.5661
HCDR3_372 10000000070.2
HCDR3_373 466291799.108
HCDR3_370 21.6009
HCDR3_371 3138.5761
HCDR3_376 -28.7784
HCDR3_377 1549.1751
HCDR3_374 164841659.369
HCDR3_375 35319931.8812
HV_17 884936031.745
HV_16 9999999892.29
HCDR3_378 46.8452
HCDR3_379 68545609.5536
HV_13 936307017.947
HV_12 9999999995.89
HV_11 9999999878.59
HV_10 12329511.5461
HCDR3_198 -34.3574
HCDR3_199 15.6852
HCDR3_192 18.1997
HCDR3_193 -99.1119
HCDR3_190 13.0853
HCDR3_191 -4.9037
HCDR3_196 224.7628
HCDR3_197 4338046344.11
HCDR3_194 11.1976
HCDR3_195 9928410.2056
KCDR3_159 0.6389
KCDR3_158 0.2339
KCDR3_151 0.2169
KCDR3_150 0.2885
KCDR3_153 -0.0874
KCDR3_152 -0.2048
KCDR3_155 0.7839
KCDR3_154 5.1975
KCDR3_157 1.2795
KCDR3_156 -0.0041
HCDR3_291 217834568.745
HCDR3_290 7.6646
HCDR3_293 1022.4352
HCDR3_292 -39.8686
HCDR3_295 4271.9276
HCDR3_294 85636.5686
HCDR3_297 385.7094
HCDR3_296 -53.261
HCDR3_299 12796.0611
HCDR3_298 16.5174
HCDR3_101 -19.3048
HCDR3_100 2022752.9535
HCDR3_103 72.5474
HCDR3_102 9.7142
HCDR3_105 26772835.1558
HCDR3_104 -12.1832
HCDR3_107 140.8908
HCDR3_106 -17.3823
HCDR3_109 1456.3505
HCDR3_108 32644793.3453
HCDR3_72 234411755.542
HCDR3_73 2194380.0862
HCDR3_70 -6.0592
HCDR3_71 117.8309
HCDR3_76 367.298
HCDR3_77 27.8641
HCDR3_74 335052510.119
HCDR3_75 -16.2496
LV_26 -1.9931
LV_27 0.5614
HCDR3_78 8.0201
HCDR3_79 21.6007
LV_22 -0.4538
LV_23 1.0976
LV_20 1.4224
LV_21 1.6005
KCDR3_38 0.4884
LV_36 1.3768
KCDR3_37 0.0468
KCDR3_36 0.0852
HCDR3_208 713012.7413
HCDR3_209 41722.44
KCDR3_33 0.7334
HV_67 1187145969.45
KCDR3_31 0.4347
KCDR3_30 0.1406
HCDR3_202 1570906.5987
HCDR3_203 10.09
HCDR3_200 50.0131
HCDR3_201 3679036.2955
HCDR3_206 877.403
HCDR3_207 -109.8902
HCDR3_204 -29.311
HCDR3_205 10000000074.4
KJ_5 0.0
KV_47 5.1119
LV_4 1.7865
KCDR3_95 0.4093
LCDR3_18 0.4024
LCDR3_19 0.0698
KCDR3_161 -0.5043
LCDR3_14 0.0
LCDR3_15 0.3623
LCDR3_16 0.4155
LCDR3_17 -0.2148
LCDR3_10 0.346
KCDR3_188 2.5971
LCDR3_12 0.5919
LCDR3_13 1.0011
KCDR3_96 0.1094
KCDR3_91 0.1765
KCDR3_2 0.2582
KCDR3_165 0.581
KCDR3_15 0.0349
KCDR3_93 0.5279
LJ_3 0.0
LJ_2 0.0
LJ_1 0.0
KCDR3_189 2.6878
LJ_7 0.0
KCDR3_139 0.1929
LJ_5 0.0
LJ_4 0.0
KCDR3_138 0.7639
HCDR3_98 97.1258
HCDR3_99 5.3648
HCDR3_338 10000000158.1
HCDR3_339 51.6875
HCDR3_336 17706889.8341
HCDR3_337 84649042.3969
HCDR3_334 102409700.095
HCDR3_335 155.951
HCDR3_332 148759.9581
HCDR3_333 9611.1942
HCDR3_330 2430917.162
HCDR3_331 -28.6183
HV_128 10000000071.6
KCDR3_17 0.0242
KCDR3_12 0.4253
KCDR3_115 1.4273
KCDR3_114 0.5934
KCDR3_117 3.0437
KCDR3_116 2.356
KCDR3_111 0.8107
KCDR3_110 -0.1576
KCDR3_113 2.4822
KCDR3_112 2.8493
HV_129 9999999917.56
KCDR3_134 0.7736
KCDR3_119 0.3379
KCDR3_118 1.8282
KV_4 0.1488
KV_5 0.5816
HCDR3_419 15.4255
HCDR3_418 1.7358
HCDR3_149 434670134.337
HCDR3_148 9999999942.24
HCDR3_145 461992.5612
HCDR3_144 112952095.243
HCDR3_147 32.4273
HCDR3_146 27.07
HCDR3_141 802.4343
HCDR3_140 1.9719
HCDR3_143 261.5769
HCDR3_142 336533.7849
HV_44 1053910500.56
HV_45 1181604451.91
HCDR3_389 8.8589
HCDR3_388 244239.266
HV_40 9999999981.58
HV_41 185081616.889
HV_42 10000000076.0
HV_43 10000000102.7
HCDR3_383 6986.3567
HCDR3_382 290179.5513
HCDR3_381 37.6641
HCDR3_380 121809027.351
HCDR3_387 9999999942.39
HCDR3_386 316.0392
HCDR3_385 774477164.138
HCDR3_384 2311066.3208
KCDR3_74 0.503
KCDR3_9 0.0148
HV_78 10000000341.9
LV_9 1.1327
KCDR3_10 -0.0357
LV_28 0.5928
LV_29 0.5006
KCDR3_8 0.048
HCDR3_246 176.1797
HCDR3_247 -19.6544
HCDR3_244 -41.8479
HCDR3_245 9999999952.46
HCDR3_242 8.5579
HCDR3_243 165830291.715
HCDR3_240 10000000097.1
HCDR3_241 4395.9037
LV_32 0.0777
LV_24 1.5682
HCDR3_248 -11.3074
HCDR3_249 -10.5516
HCDR3_29 11.8559
HCDR3_28 488.4242
LV_25 2.1806
HCDR3_21 21.7176
HCDR3_20 22.4701
HCDR3_23 -40.5779
HCDR3_22 2.4362
HCDR3_25 -1.7052
HCDR3_24 6.1921
HCDR3_27 -52.6324
HCDR3_26 11882479.4846
HV_139 4720461530.92
HV_138 9999999975.19
HV_135 774770059.56
HV_134 850052977.236
HV_137 561850214.02
HV_61 1031829229.78
HV_131 47979373.2632
HV_130 9999999916.02
HV_133 296619002.911
HV_132 883922226.819
KV_54 0.3543
KV_55 0.443
KV_56 1.9923
KV_57 0.44
KV_50 -0.0753
KV_51 0.3359
KV_52 0.2953
KV_53 0.3345
KV_58 1.9735
KJ_3 0.0
KCDR3_194 0.8589
KCDR3_48 0.1617
KCDR3_49 0.0374
KCDR3_46 1.0
KCDR3_47 0.18
KCDR3_44 0.9668
KCDR3_45 0.9637
KCDR3_42 0.4777
KCDR3_43 0.9409
KCDR3_40 0.126
KCDR3_41 0.0924
KV_59 0.1834
LV_5 2.9312
HV_22 9999999983.72
HV_23 9999999949.4
KV_60 2.2926
HV_20 2681810727.98
HV_21 10000000050.7
HV_26 9999999942.77
HV_27 9999999964.39
HV_79 124791281.236
HV_24 9999999965.79
HV_75 1271788169.72
HV_74 835447392.49
HV_77 10000000325.3
HV_25 9999999983.4
HV_71 4338502212.82
HV_70 2647462897.24
HV_73 4936676695.88
HV_72 5849090273.47
KCDR3_186 -1.7801
KCDR3_187 2.6636
KCDR3_184 0.7857
KCDR3_185 -1.6365
LCDR3_39 -0.0261
HCDR3_347 -7.6281
HCDR3_346 91629.0531
HCDR3_345 16.5039
HCDR3_344 2979.1023
HCDR3_343 5861824.8633
HCDR3_342 354.0469
HCDR3_341 42508.3499
HCDR3_340 42385744.0984
HCDR3_349 -66.5172
HCDR3_348 3286440.2865
KCDR3_195 0.127
KV_44 0.7024
KCDR3_148 -0.1774
KCDR3_149 -0.1676
KCDR3_142 0.5926
KCDR3_143 1.0055
KCDR3_140 0.3785
KCDR3_141 0.2304
KCDR3_146 1.4197
KCDR3_147 0.07
KCDR3_144 1.0468
KCDR3_145 0.1014
HCDR3_282 20917.8122
HCDR3_283 1633584767.4
HCDR3_280 400138.0228
HCDR3_281 7024.6637
HCDR3_286 73.1853
HCDR3_287 2351933.5973
HCDR3_284 59.7727
HCDR3_285 208659933.441
HCDR3_288 142174296.871
HCDR3_289 -23.2244
KCDR3_35 0.3342
HCDR3_112 -31.1988
HCDR3_113 -70.573
HCDR3_110 -33.8919
HCDR3_111 12433.1971
HCDR3_116 22.7984
HCDR3_117 -6.9124
HCDR3_114 9.2497
HCDR3_115 5.1488
KCDR3_125 0.0564
HCDR3_118 7.8402
HCDR3_119 -3.8264
KCDR3_32 0.4107
HCDR3_65 51380.0809
HCDR3_64 219553577.419
HCDR3_67 13566516.4985
HCDR3_66 -17.8882
HCDR3_61 10000000010.7
HCDR3_60 26941.8268
HCDR3_63 36793.6567
HCDR3_62 54085601.4492
LV_13 3.3148
LV_12 2.9383
LV_11 1.244
LV_10 2.9978
HCDR3_69 -25.2577
HCDR3_68 21.0266
LV_15 3.3018
LV_14 2.7372
HCDR3_88 -12.7078
KCDR3_94 0.0183
KV_19 2.2225
KV_10 0.5054
KV_11 0.59
KV_12 0.8005
KV_13 -2.8899
KV_14 -3.0083
KV_15 5.4459
KV_16 -0.3489
KV_17 0.2113
LV_38 -9.0953
KCDR3_39 0.0958
HCDR3_239 24602.697
HCDR3_238 12191.0233
HCDR3_237 -84.0519
HCDR3_236 39033916.7287
HCDR3_235 19402863.8702
HCDR3_234 -26.6017
HCDR3_233 383.1265
HCDR3_232 315312.334
HCDR3_231 -14.9582
HCDR3_230 -35.4848
HCDR3_80 -16.8763
HCDR3_10 28.5599
HCDR3_11 -2.9821
HCDR3_12 -7.2297
HCDR3_13 25166128.2526
HCDR3_14 2662077.9133
HCDR3_15 10.0044
HCDR3_16 15.5541
HCDR3_17 11.7306
HCDR3_18 -1.1458
HCDR3_19 -13.8174
HCDR3_81 8.3857
KCDR3_199 0.2714
KV_65 0.2723
KV_64 0.2422
KV_67 -3.7834
KV_66 2.8528
KV_61 -1.0506
KCDR3_198 1.8197
KV_63 1.9735
KV_62 2.8434
LV_34 5.3221
LV_35 -0.3014
KCDR3_90 0.2148
HCDR3_303 1328.2538
HCDR3_302 -2.314
HCDR3_301 -16.8393
HCDR3_300 20.75
HCDR3_307 52615651.6707
HCDR3_306 126784979.658
HCDR3_305 1598475.1618
HCDR3_304 286149902.77
HCDR3_83 1832.5891
HCDR3_82 56178.6669
HCDR3_309 11009145.5371
HCDR3_308 4.6835
HCDR3_87 -31.0463
HCDR3_86 1844191799.94
HCDR3_85 1.7206
HCDR3_84 13.7539
