HCDR3_135 9999999900.75
HCDR3_136 3.9052
HCDR3_137 7997722642.35
HCDR3_426 9999999969.23
HCDR3_427 825376.24
HCDR3_424 10000000053.9
HCDR3_425 10000000105.6
HCDR3_422 10000000431.8
HCDR3_423 9999999945.98
HCDR3_420 9999999955.28
HCDR3_421 9999999928.89
HCDR3_428 5390.0509
LV_8 -12.8024
LV_17 -5.868
LV_16 -4.1184
KJ_4 -0.7842
KCDR3_14 0.3953
LV_7 -1.7948
HV_48 10000000004.9
HV_49 2520682771.6
HCDR3_255 1286475719.32
HCDR3_254 1264070263.1
HCDR3_257 2914482953.09
HCDR3_256 7572831289.42
HCDR3_251 1982926111.46
HCDR3_250 38600903.7229
HCDR3_253 110247563.219
HCDR3_252 15384.5374
HCDR3_259 10000000011.8
HCDR3_258 864232725.054
KCDR3_11 2.008
HCDR3_36 131.0527
HCDR3_37 10000000072.2
HCDR3_34 6155.2893
HCDR3_35 -2.0408
HCDR3_32 10000000049.2
HCDR3_33 20076776.1246
HCDR3_30 1157962.9772
HCDR3_31 1042261074.98
HV_126 10000000008.3
HV_127 10000000004.8
HV_124 10000000001.8
HV_125 9999999999.14
HV_122 8056324.3228
HV_123 1841.576
HCDR3_38 953057.7594
HCDR3_39 154.5089
LCDR3_25 -0.0622
LCDR3_24 0.2023
LCDR3_27 1.0875
LCDR3_26 0.6951
LCDR3_21 0.0632
LCDR3_20 0.5107
LCDR3_23 0.2928
LCDR3_22 0.2268
LCDR3_29 0.5266
LCDR3_28 0.8025
KCDR3_79 0.8314
KCDR3_78 1.0377
KCDR3_73 -2.7872
KCDR3_72 -1.3621
KCDR3_71 0.0411
KCDR3_70 0.186
KCDR3_77 1.4615
KCDR3_76 1.0087
KCDR3_75 0.7787
KCDR3_54 0.5829
KV_18 -0.3809
HV_19 10000000005.9
HV_18 978045561.473
LV_3 -0.6402
HV_15 3148479703.35
HV_14 1599346455.13
KJ_1 -0.7842
LV_2 -0.6602
KJ_2 -0.7842
HV_80 25143218.2621
HV_81 332574372.801
HV_82 809418.4596
HV_83 13306777.2081
HV_84 7884771.1133
HV_85 7884826.1608
HV_86 7531428.0285
HV_87 384763627.33
HV_88 9673.9716
HV_89 9280.4202
KCDR3_126 0.529
KCDR3_127 0.667
KCDR3_120 0.3957
KCDR3_121 0.4147
KCDR3_122 0.4496
KCDR3_123 0.1896
LCDR3_3 1.1238
HCDR3_174 1874596201.63
HCDR3_175 444358.0952
HCDR3_176 2001951.8304
HCDR3_177 10000000112.1
HCDR3_170 9999999989.68
HCDR3_171 79610175.6657
HCDR3_172 1976617.5625
HCDR3_173 22418485.5265
KCDR3_34 0.0866
HCDR3_178 2282127.7974
HCDR3_179 10000000023.2
HCDR3_372 10000000031.2
HCDR3_373 7424161371.74
HCDR3_370 10000000352.9
HCDR3_371 5982557693.44
HCDR3_376 10000000067.6
HCDR3_377 2289141399.06
HCDR3_374 10000000020.3
HCDR3_375 9999999628.76
HV_17 95.8955
HV_16 10000000161.7
HCDR3_378 1587612870.51
HCDR3_379 9999999797.45
HV_13 69.5303
HV_12 262501.6276
HV_11 2725779659.9
HV_10 291914339.074
HCDR3_198 236620.6462
HCDR3_199 109258.112
HCDR3_192 3622920.2164
HCDR3_193 3067245262.19
HCDR3_190 10000000184.0
HCDR3_191 15355.6639
HCDR3_196 9999999647.9
HCDR3_197 2573965825.54
HCDR3_194 14512911.6365
HCDR3_195 12684005.3673
KCDR3_159 -0.7648
KCDR3_158 -1.917
KCDR3_151 -1.0501
KCDR3_150 0.4806
KCDR3_153 0.5022
KCDR3_152 0.3123
KCDR3_155 -0.487
KCDR3_154 -0.04
KCDR3_157 -0.0954
KCDR3_156 -0.5604
HCDR3_291 9999999998.48
HCDR3_290 28614.1791
HCDR3_293 638871593.592
HCDR3_292 348056.331
HCDR3_295 858798158.132
HCDR3_294 2605658878.43
HCDR3_297 7494647178.79
HCDR3_296 3159115.7866
HCDR3_299 9999999999.8
HCDR3_298 1047994691.27
HCDR3_101 10000000037.2
HCDR3_100 10000000178.6
HCDR3_103 142821569.892
HCDR3_102 892988644.991
HCDR3_105 213961544.93
HCDR3_104 14110511.2607
HCDR3_107 110102928.958
HCDR3_106 9870810.7108
HCDR3_109 54583312.8406
HCDR3_108 10000000107.1
HCDR3_72 222021569.168
HCDR3_73 11161270.6476
HCDR3_70 8884004.4593
HCDR3_71 4128718065.31
HCDR3_76 1142868383.89
HCDR3_77 834684902.321
HCDR3_74 151110308.217
HCDR3_75 9999999893.62
LV_26 -8.4755
LV_27 -4.4456
HCDR3_78 5633.9323
HCDR3_79 434366.3646
LV_22 -4.0664
LV_23 -8.0729
LV_20 18.0811
LV_21 18.3475
KCDR3_38 0.6152
LV_36 -22.1728
KCDR3_37 0.4587
KCDR3_36 0.5203
HCDR3_208 3028486400.16
HCDR3_209 1867039301.87
KCDR3_33 0.4438
HV_67 1232224.6256
KCDR3_31 1.0165
KCDR3_30 0.0973
HCDR3_202 2772655.206
HCDR3_203 713.333
HCDR3_200 5563.4316
HCDR3_201 10000000022.2
HCDR3_206 9999999837.86
HCDR3_207 10000000025.1
HCDR3_204 10000000025.6
HCDR3_205 9999999911.86
KJ_5 -0.7842
KV_47 8.3761
LV_4 -0.8502
KCDR3_95 -0.3797
LCDR3_18 0.5466
LCDR3_19 0.1451
KCDR3_161 -1.6577
LCDR3_14 0.0652
LCDR3_15 0.6712
LCDR3_16 0.2903
LCDR3_17 0.2929
LCDR3_10 -0.1797
KCDR3_188 6.8625
LCDR3_12 0.9591
LCDR3_13 1.5735
KCDR3_96 -0.1642
KCDR3_91 0.3402
KCDR3_2 1.6307
KCDR3_165 0.3727
KCDR3_15 0.7503
KCDR3_93 0.0904
LJ_3 -0.7842
LJ_2 -0.7842
LJ_1 -0.7842
KCDR3_189 8.2039
LJ_7 -0.7842
KCDR3_139 -1.7364
LJ_5 -0.7842
LJ_4 -0.7842
KCDR3_138 0.2925
HCDR3_98 257462046.376
HCDR3_99 8105974.0845
HCDR3_338 10000000118.3
HCDR3_339 16028446.5997
HCDR3_336 10000000110.5
HCDR3_337 5209698915.74
HCDR3_334 8170.4523
HCDR3_335 6883269205.8
HCDR3_332 122584419.167
HCDR3_333 10000000069.9
HCDR3_330 3873463.7968
HCDR3_331 812442954.56
HV_128 9999999990.72
KCDR3_17 -0.8731
KCDR3_12 -1.0659
KCDR3_115 8.5426
KCDR3_114 6.2567
KCDR3_117 4.6358
KCDR3_116 2.7974
KCDR3_111 0.3676
KCDR3_110 -0.2254
KCDR3_113 3.9246
KCDR3_112 8.5154
HV_129 4873566.404
KCDR3_134 0.4077
KCDR3_119 0.1363
KCDR3_118 9.2811
KV_4 -2.1735
KV_5 -1.9322
HCDR3_419 7292243.1291
HCDR3_418 -8.3839
HCDR3_149 10000000013.8
HCDR3_148 2508762.859
HCDR3_145 700138899.179
HCDR3_144 13404931.7888
HCDR3_147 111756030.923
HCDR3_146 9999999789.19
HCDR3_141 37219184.7886
HCDR3_140 1936423214.41
HCDR3_143 9999999848.62
HCDR3_142 11.5594
HV_44 24922383.1069
HV_45 26043945.1237
HCDR3_389 3411.2471
HCDR3_388 10000000022.6
HV_40 2568443.3477
HV_41 10000000004.1
HV_42 21874939.6656
HV_43 34237503.4349
HCDR3_383 10000000039.3
HCDR3_382 9280.7442
HCDR3_381 8334894562.82
HCDR3_380 9999999990.89
HCDR3_387 10000000076.0
HCDR3_386 10000000166.7
HCDR3_385 9526210524.43
HCDR3_384 10000000101.7
KCDR3_74 -1.1742
KCDR3_9 0.5452
HV_78 1018049498.79
LV_9 0.1632
KCDR3_10 0.5312
LV_28 -1.9382
LV_29 -2.1392
KCDR3_8 1.1221
HCDR3_246 9999999944.79
HCDR3_247 3436.3114
HCDR3_244 757811587.099
HCDR3_245 10000000117.7
HCDR3_242 5609.5438
HCDR3_243 560362108.367
HCDR3_240 10000000076.0
HCDR3_241 10000000000.8
LV_32 1.7256
LV_24 -7.4714
HCDR3_248 3274306275.76
HCDR3_249 51867.008
HCDR3_29 75.1882
HCDR3_28 3473.1665
LV_25 -0.1765
HCDR3_21 1002.6007
HCDR3_20 2292.0436
HCDR3_23 -5.2286
HCDR3_22 -6.3889
HCDR3_25 46745.8631
HCDR3_24 438.1606
HCDR3_27 129076372.419
HCDR3_26 10000000008.9
HV_139 10000000036.0
HV_138 19856681.7566
HV_135 152409.3188
HV_134 7494754011.15
HV_137 214123.157
HV_61 24621459.6756
HV_131 2022000.1445
HV_130 4839692.0411
HV_133 2692323076.86
HV_132 1495111905.19
KV_54 -2.1048
KV_55 -0.293
KV_56 1.8369
KV_57 -0.2428
KV_50 0.7469
KV_51 4.4667
KV_52 4.6449
KV_53 -0.918
KV_58 1.3941
KJ_3 -0.7842
KCDR3_194 -1.604
KCDR3_48 0.5766
KCDR3_49 -2.4154
KCDR3_46 0.95
KCDR3_47 0.7402
KCDR3_44 0.5149
KCDR3_45 0.6112
KCDR3_42 0.4707
KCDR3_43 0.6153
KCDR3_40 0.4964
KCDR3_41 0.4937
KV_59 -9.8671
LV_5 10.1205
HV_22 7131381.4115
HV_23 11691830.7937
KV_60 4.6172
HV_20 2313793660.79
HV_21 636534033.938
HV_26 16451119.5285
HV_27 13444879.9639
HV_79 10000000020.7
HV_24 12617003.3365
HV_75 1271668.7153
HV_74 1069586.1768
HV_77 227053773.578
HV_25 3553.0172
HV_71 101848090.353
HV_70 350243031.662
HV_73 243636579.376
HV_72 209063869.655
KCDR3_186 5.1295
KCDR3_187 6.8253
KCDR3_184 -1.7212
KCDR3_185 -1.2808
LCDR3_39 0.3029
HCDR3_347 8850.7371
HCDR3_346 9999999998.44
HCDR3_345 653279840.014
HCDR3_344 6523706598.93
HCDR3_343 9999999924.72
HCDR3_342 3044904117.18
HCDR3_341 10000000389.6
HCDR3_340 10000000266.7
HCDR3_349 10000000373.9
HCDR3_348 7531477147.97
KCDR3_195 0.6324
KV_44 18.3739
KCDR3_148 0.2222
KCDR3_149 -1.5331
KCDR3_142 -1.9366
KCDR3_143 0.1243
KCDR3_140 -1.201
KCDR3_141 -0.9141
KCDR3_146 0.6028
KCDR3_147 -0.3618
KCDR3_144 0.4169
KCDR3_145 -0.5029
HCDR3_282 335.0105
HCDR3_283 9999999957.35
HCDR3_280 9999999845.16
HCDR3_281 10995.8937
HCDR3_286 9999999789.18
HCDR3_287 9999999800.14
HCDR3_284 9999999953.0
HCDR3_285 9999999929.0
HCDR3_288 10000000015.9
HCDR3_289 7359.1158
KCDR3_35 0.752
HCDR3_112 64706235.4307
HCDR3_113 284927269.433
HCDR3_110 699795.8644
HCDR3_111 1287447220.95
HCDR3_116 10000000119.8
HCDR3_117 7162159.293
HCDR3_114 121.2732
HCDR3_115 7858388.1502
KCDR3_125 0.3566
HCDR3_118 10000000203.5
HCDR3_119 8051889254.61
KCDR3_32 0.796
HCDR3_65 10000000184.2
HCDR3_64 10000000162.4
HCDR3_67 1536980626.51
HCDR3_66 -28.9047
HCDR3_61 3887236974.47
HCDR3_60 1742376513.05
HCDR3_63 10000000017.3
HCDR3_62 968099081.91
LV_13 0.9455
LV_12 9.6451
LV_11 -4.0236
LV_10 1.3005
HCDR3_69 1240.8542
HCDR3_68 10000000003.6
LV_15 0.8768
LV_14 3.2655
HCDR3_88 281.0201
KCDR3_94 -0.4515
KV_19 11.8488
KV_10 -2.1824
KV_11 -3.7034
KV_12 -3.6896
KV_13 -11.0745
KV_14 -11.1447
KV_15 -11.1157
KV_16 -2.5478
KV_17 -1.6393
LV_38 -26.9821
KCDR3_39 0.6578
HCDR3_239 144448107.54
HCDR3_238 191329641.775
HCDR3_237 1722095.129
HCDR3_236 196669734.395
HCDR3_235 9999999902.8
HCDR3_234 33538527.6871
HCDR3_233 9999999875.04
HCDR3_232 9873170.9111
HCDR3_231 10000000027.7
HCDR3_230 6093607973.66
HCDR3_80 1.5525
HCDR3_10 60244902.1223
HCDR3_11 167567805.039
HCDR3_12 662.6475
HCDR3_13 9529915632.09
HCDR3_14 2.809
HCDR3_15 8803.3953
HCDR3_16 332.5794
HCDR3_17 896.3206
HCDR3_18 -11.5125
HCDR3_19 4.3113
HCDR3_81 749136.1165
KCDR3_199 0.1937
KV_65 -1.8331
KV_64 3.3204
KV_67 -49.5331
KV_66 -10.8823
KV_61 -14.0653
KCDR3_198 -1.7034
KV_63 1.5096
KV_62 -10.6874
LV_34 10.7701
LV_35 -8.6383
KCDR3_90 -0.0193
HCDR3_303 299832080.729
HCDR3_302 9999999968.76
HCDR3_301 2139549943.6
HCDR3_300 6855303.9622
HCDR3_307 10000000003.3
HCDR3_306 9999999916.33
HCDR3_305 5323231952.44
HCDR3_304 10000000024.0
HCDR3_83 1643302.4242
HCDR3_82 9232168504.95
HCDR3_309 79327310.4721
HCDR3_308 43003815.6749
HCDR3_87 22295873.4665
HCDR3_86 10000000035.1
HCDR3_85 14142.9313
HCDR3_84 59161.9169
